"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
0.92578125,-0.0034233388543566,-0.0410800662522792,0.000223550380990166,0.00319978847336668,33.0122176797241
0.9375,-0.00253186278332129,-0.0303823533998555,0.000250148193971335,0.00228171458935003,23.5404494183242
0.94921875,-0.00155597123625006,-0.0186716548350008,0.000268405752886285,0.00128756548336376,13.2838130918639
0.9609375,-0.000528201659503846,-0.00633841991404616,0.0002777143278556,0.000250487331648244,2.58427780061493
0.97265625,0.000517178822076395,0.00620614586491675,0.000277763559331919,-0.0007949423814083,-8.20142054898943
0.984375,0.00154531591402707,0.0185437909683248,0.000268551805876114,-0.00181386771990326,-18.713673266242
0.99609375,0.00252193023809018,0.0302631628570822,0.000250386198884929,-0.00277231643697531,-28.6019886802743
1.0078125,0.00341446024961467,0.040973522995376,0.000223872402446047,-0.00363833265206071,-37.5366779713104
1.01953125,0.00419314788023491,0.0503177745628189,0.000189894419737359,-0.0043830422999721,-45.2198474088122
1.03125,0.00483203070913755,0.0579843685096506,0.000149585119255249,-0.00498161582839286,-51.3953305015292
1.04296875,0.00530980758268621,0.0637176909922346,0.000104288463561666,-0.00541409604624736,-55.857228909134
1.0546875,0.00561054882156113,0.0673265858587335,5.55146998837391E-05,-0.00566606352144522,-58.4567773507504
1.06640625,0.00572422733621843,0.0686907280346212,4.89000658715141E-06,-0.00572911734280576,-59.107303625727
1.078125,0.00564705294261122,0.0677646353113346,-4.58977256539289E-05,-0.00560115521695784,-57.787118373354
1.08984375,0.00538159873167299,0.0645791847800758,-9.5155170239284E-05,-0.0052864435614337,-54.5402382233115
1.1015625,0.00493671527924544,0.0592405833509453,-0.000141240022279825,-0.00479547525696532,-49.4749182261112
1.11328125,0.00432723555679197,0.0519268266815036,-0.000182615755092124,-0.00414461980169977,-42.7600424941365
1.125,0.00357348038155673,0.0428817645786808,-0.00021790284992652,-0.00335557753163024,-34.6194933938292
1.13671875,0.00270058089506546,0.0324069707407855,-0.000245924790848202,-0.00245465610421713,-25.3246870272081
1.1484375,0.00173764065939438,0.0208516879127325,-0.000265747291253189,-0.00147189336814121,-15.1855238791129
1.16015625,0.000716765307962774,0.00860118369555329,-0.000276709444152668,-0.000440055863810082,-4.54005634692862
1.171875,-0.000328007896494749,-0.00393609475793699,-0.000278445757640295,0.000606453654135114,6.25678234971197
1.18359375,-0.00136184490689447,-0.0163421388827336,-0.000270898340850106,0.00163274324774444,16.8450120869794
1.1953125,-0.00235027630255876,-0.0282033156307051,-0.000254318834109563,0.00260459513666827,26.8716080250065
1.20703125,-0.00326034654287,-0.03912415851444,-0.000229260018937421,0.00348960656180752,36.0022708981682
1.21875,-0.00406171274626773,-0.0487405529552127,-0.000196557387614812,0.00425827013388252,43.932572971266
1.23046875,-0.00472765635992041,-0.056731876319045,-0.000157301286825528,0.00488495764674579,50.3981080414763
1.2421875,-0.00523597398973793,-0.0628316878768551,-0.000112800564133647,0.00534877455387112,55.1833070722884
1.25390625,-0.00556971768933767,-0.0668366122720521,-6.45389293643939E-05,0.0056342566187026,58.1286255351547
1.265625,-0.00571776002580441,-0.0686131203096529,-1.41254858634417E-05,0.00573188551166833,59.1358628238822
1.27734375,-0.00567516508223479,-0.0681019809868175,3.67589190262436E-05,0.00563840616320894,58.1714363858266
1.2890625,-0.00544335302739303,-0.0653202363287164,8.64177355198326E-05,0.0053569352918732,55.2675014062558
1.30078125,-0.00503005276550213,-0.0603606331860256,0.000133195276484054,0.00489685748901833,50.5208787142021
1.3125,-0.00444904424490048,-0.0533885309388058,0.000175531920119058,0.00427351232478114,44.089826654767
1.32421875,-0.00371969901730518,-0.0446363882076621,0.000212016109706555,0.00350768290759878,36.1887645576966
1.3359375,-0.00286633436601772,-0.0343960123922127,0.000241431416672669,0.00262490294934516,27.081123728394
1.34765625,-0.00191740253724385,-0.0230088304469263,0.000262797097844485,0.0016546054393994,17.0705643182836
1.359375,-0.000904542106572463,-0.0108545052788696,0.000275400794653668,0.000629141311918783,6.49085091506609
1.37109375,0.000138476890757263,0.00166172268908715,0.00027882228406433,-0.0004172991748216,-4.30527558663444
1.3828125,0.0011768788951243,0.0141225467414916,0.000272947489334517,-0.00144982638445864,-14.9578588084597
1.39453125,0.00217604228323479,0.0261125073988175,0.000257972283477552,-0.00243401456671246,-25.1117282847724
1.40625,0.0031026536964028,0.0372318443568336,0.000234395958611728,-0.00333704965501478,-34.4283412907875
1.41796875,0.00392581874964915,0.0471098249957898,0.000203004578934698,-0.00412882332858367,-42.5970702809978
1.4296875,0.00461809208918762,0.0554171050702514,0.000164844772358255,-0.00478293686154532,-49.3455596005631
1.44140625,0.00515639245489267,0.061876709458712,0.000121188834623275,-0.00527758128951584,-54.4488061639349
1.453125,0.00552277223841813,0.0662732668610175,7.34923093681575E-05,-0.0055962645477867,-57.7366613395154
1.46484375,0.00570501587893683,0.068460190547242,2.33454584795973E-05,-0.00572836133741646,-59.0995039181256
1.4765625,0.00569704714523637,0.0683645657428364,-2.75797592317936E-05,-0.00566946738600423,-58.4918950214057
1.48828125,0.00549913172487819,0.0659895806985382,-7.75854332309631E-05,-0.00542154629164739,-55.9340930909261
1.5,0.00511786836584142,0.061414420390097,-0.000125004311720002,-0.00499286405412179,-51.5113784463745
1.51171875,0.00456596886600099,0.0547916263920118,-0.000168255389904176,-0.00439771347609716,-45.3712099328944
1.5234375,0.00386183424586584,0.04634201095039,-0.000205896622669789,-0.00365593762319615,-37.7183084585147
1.53515625,0.00302894123551149,0.0363472948261379,-0.000236673004175901,-0.00279226823133547,-28.8078313426881
1.546875,0.0020950595309972,0.0251407143719664,-0.000259558411320072,-0.00183550111967713,-18.9368650517089
1.55859375,0.00109132591792086,0.0130959110150504,-0.000273789815966423,-0.000817536101954398,-8.43451996386352
1.5703125,5.12061319923966E-05,0.000614473583908759,-0.000278892725261095,0.0002276865932687,2.34904258275317
